Accession	Term	experimental evidence	biotype	life cycle stage	Sample Type	Curator (ORCID)	PMID	Date
SmedASXL_054482	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004575	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_057898	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_014761	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_008573	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_014176	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_015996	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_064872	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_028878	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_043467	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_082818	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_040405	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_000321	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001306	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_007301	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_021805	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_008644	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_051896	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_000645	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_010523	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001046	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_000029	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_044080	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_030640	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001004	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_079883	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_020665	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_052986	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_024464	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004152	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_073360	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_005896	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_019875	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_030515	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_032576	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001922	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_066391	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_024554	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_006175	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_070699	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_032559	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_067343	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_082820	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_068837	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_052289	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_007644	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_006080	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_003975	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_081491	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_064573	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_021797	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_011429	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_007623	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_008599	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_021379	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001697	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_000936	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004540	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_048151	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_067071	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004433	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_080109	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004747	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004610	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_035185	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_007407	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_046545	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_003151	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_035997	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_023905	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_009486	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_061543	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_081489	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_027272	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_052225	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001964	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_082010	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_025402	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_020150	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_016080	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_047655	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001920	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004000	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_019288	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_033024	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_080761	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_065003	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_019804	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_050859	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_022966	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_034549	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_007247	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_002813	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_067205	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_012034	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_003578	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_007425	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_008692	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_000905	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_007249	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_019018	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_060072	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001061	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_032022	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_010093	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_018909	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_005613	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_018892	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004625	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_018771	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_068218	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_030217	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_045215	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_056295	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_072374	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_062152	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_052802	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_051515	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_074840	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_004370	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_009354	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_010759	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_002626	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_010783	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_052674	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_014634	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_030056	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_018415	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_058849	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_073568	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:03 2021
SmedASXL_001619	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_078705	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_060969	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_042088	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_070037	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_006673	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_077672	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_036308	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_064926	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_029070	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_049762	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_025817	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_077000	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_073052	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_046475	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
SmedASXL_005349	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:04 2021
